date,timestamp,ISO8601,hr (count/min),since_start
12:06:17.000 PM,1770743177.000,2026-02-10T12:06:17.000-0500,132,1068
12:06:18.000 PM,1770743178.000,2026-02-10T12:06:18.000-0500,133,1069
12:06:19.000 PM,1770743179.000,2026-02-10T12:06:19.000-0500,133,1070
12:06:20.000 PM,1770743180.000,2026-02-10T12:06:20.000-0500,132,1071
12:06:21.000 PM,1770743181.000,2026-02-10T12:06:21.000-0500,132,1072
12:06:22.000 PM,1770743182.000,2026-02-10T12:06:22.000-0500,132,1073
12:06:23.000 PM,1770743183.000,2026-02-10T12:06:23.000-0500,132,1074
12:06:24.000 PM,1770743184.000,2026-02-10T12:06:24.000-0500,133,1075
12:06:25.000 PM,1770743185.000,2026-02-10T12:06:25.000-0500,133,1076
12:06:26.000 PM,1770743186.000,2026-02-10T12:06:26.000-0500,134,1077
12:06:27.000 PM,1770743187.000,2026-02-10T12:06:27.000-0500,134,1078
12:06:28.000 PM,1770743188.000,2026-02-10T12:06:28.000-0500,134,1079
12:06:29.000 PM,1770743189.000,2026-02-10T12:06:29.000-0500,134,1080
12:06:30.000 PM,1770743190.000,2026-02-10T12:06:30.000-0500,134,1081
12:06:31.000 PM,1770743191.000,2026-02-10T12:06:31.000-0500,134,1082
12:06:32.000 PM,1770743192.000,2026-02-10T12:06:32.000-0500,134,1083
12:06:33.000 PM,1770743193.000,2026-02-10T12:06:33.000-0500,135,1084
12:06:34.000 PM,1770743194.000,2026-02-10T12:06:34.000-0500,135,1085
12:06:35.000 PM,1770743195.000,2026-02-10T12:06:35.000-0500,135,1086
12:06:36.000 PM,1770743196.000,2026-02-10T12:06:36.000-0500,135,1087
12:06:37.000 PM,1770743197.000,2026-02-10T12:06:37.000-0500,135,1088
12:06:38.000 PM,1770743198.000,2026-02-10T12:06:38.000-0500,135,1089
12:06:39.000 PM,1770743199.000,2026-02-10T12:06:39.000-0500,135,1090
12:06:40.000 PM,1770743200.000,2026-02-10T12:06:40.000-0500,135,1091
12:06:41.000 PM,1770743201.000,2026-02-10T12:06:41.000-0500,135,1092
12:06:42.000 PM,1770743202.000,2026-02-10T12:06:42.000-0500,135,1093
12:06:43.000 PM,1770743203.000,2026-02-10T12:06:43.000-0500,135,1094
12:06:44.000 PM,1770743204.000,2026-02-10T12:06:44.000-0500,135,1095
12:06:45.000 PM,1770743205.000,2026-02-10T12:06:45.000-0500,135,1096
12:06:46.000 PM,1770743206.000,2026-02-10T12:06:46.000-0500,134,1097
12:06:47.000 PM,1770743207.000,2026-02-10T12:06:47.000-0500,134,1098
12:06:48.000 PM,1770743208.000,2026-02-10T12:06:48.000-0500,135,1099
12:06:49.000 PM,1770743209.000,2026-02-10T12:06:49.000-0500,135,1100
12:06:50.000 PM,1770743210.000,2026-02-10T12:06:50.000-0500,135,1101
12:06:51.000 PM,1770743211.000,2026-02-10T12:06:51.000-0500,134,1102
12:06:52.000 PM,1770743212.000,2026-02-10T12:06:52.000-0500,134,1103
12:06:53.000 PM,1770743213.000,2026-02-10T12:06:53.000-0500,135,1104
12:06:54.000 PM,1770743214.000,2026-02-10T12:06:54.000-0500,135,1105
12:06:55.000 PM,1770743215.000,2026-02-10T12:06:55.000-0500,135,1106
12:06:56.000 PM,1770743216.000,2026-02-10T12:06:56.000-0500,135,1107
12:06:57.000 PM,1770743217.000,2026-02-10T12:06:57.000-0500,135,1108
12:06:58.000 PM,1770743218.000,2026-02-10T12:06:58.000-0500,135,1109
12:06:59.000 PM,1770743219.000,2026-02-10T12:06:59.000-0500,135,1110
12:07:00.000 PM,1770743220.000,2026-02-10T12:07:00.000-0500,135,1111
12:07:01.000 PM,1770743221.000,2026-02-10T12:07:01.000-0500,135,1112
12:07:02.000 PM,1770743222.000,2026-02-10T12:07:02.000-0500,135,1113
12:07:03.000 PM,1770743223.000,2026-02-10T12:07:03.000-0500,135,1114
12:07:04.000 PM,1770743224.000,2026-02-10T12:07:04.000-0500,136,1115
12:07:05.000 PM,1770743225.000,2026-02-10T12:07:05.000-0500,136,1116
12:07:06.000 PM,1770743226.000,2026-02-10T12:07:06.000-0500,136,1117
12:07:07.000 PM,1770743227.000,2026-02-10T12:07:07.000-0500,136,1118
12:07:08.000 PM,1770743228.000,2026-02-10T12:07:08.000-0500,136,1119
12:07:09.000 PM,1770743229.000,2026-02-10T12:07:09.000-0500,136,1120
12:07:10.000 PM,1770743230.000,2026-02-10T12:07:10.000-0500,136,1121
12:07:11.000 PM,1770743231.000,2026-02-10T12:07:11.000-0500,136,1122
12:07:12.000 PM,1770743232.000,2026-02-10T12:07:12.000-0500,136,1123
12:07:13.000 PM,1770743233.000,2026-02-10T12:07:13.000-0500,136,1124
12:07:14.000 PM,1770743234.000,2026-02-10T12:07:14.000-0500,137,1125
12:07:15.000 PM,1770743235.000,2026-02-10T12:07:15.000-0500,137,1126
12:07:16.000 PM,1770743236.000,2026-02-10T12:07:16.000-0500,136,1127
12:07:17.000 PM,1770743237.000,2026-02-10T12:07:17.000-0500,136,1128
12:07:18.000 PM,1770743238.000,2026-02-10T12:07:18.000-0500,136,1129
12:07:19.000 PM,1770743239.000,2026-02-10T12:07:19.000-0500,136,1130
12:07:20.000 PM,1770743240.000,2026-02-10T12:07:20.000-0500,135,1131
12:07:21.000 PM,1770743241.000,2026-02-10T12:07:21.000-0500,136,1132
12:07:22.000 PM,1770743242.000,2026-02-10T12:07:22.000-0500,136,1133
12:07:23.000 PM,1770743243.000,2026-02-10T12:07:23.000-0500,136,1134
12:07:24.000 PM,1770743244.000,2026-02-10T12:07:24.000-0500,137,1135
12:07:25.000 PM,1770743245.000,2026-02-10T12:07:25.000-0500,137,1136
12:07:26.000 PM,1770743246.000,2026-02-10T12:07:26.000-0500,137,1137
12:07:27.000 PM,1770743247.000,2026-02-10T12:07:27.000-0500,137,1138
12:07:28.000 PM,1770743248.000,2026-02-10T12:07:28.000-0500,137,1139
12:07:29.000 PM,1770743249.000,2026-02-10T12:07:29.000-0500,138,1140
12:07:30.000 PM,1770743250.000,2026-02-10T12:07:30.000-0500,138,1141
12:07:31.000 PM,1770743251.000,2026-02-10T12:07:31.000-0500,138,1142
12:07:32.000 PM,1770743252.000,2026-02-10T12:07:32.000-0500,138,1143
12:07:33.000 PM,1770743253.000,2026-02-10T12:07:33.000-0500,137,1144
12:07:34.000 PM,1770743254.000,2026-02-10T12:07:34.000-0500,137,1145
12:07:35.000 PM,1770743255.000,2026-02-10T12:07:35.000-0500,137,1146
12:07:36.000 PM,1770743256.000,2026-02-10T12:07:36.000-0500,137,1147
12:07:37.000 PM,1770743257.000,2026-02-10T12:07:37.000-0500,137,1148
12:07:38.000 PM,1770743258.000,2026-02-10T12:07:38.000-0500,138,1149
12:07:39.000 PM,1770743259.000,2026-02-10T12:07:39.000-0500,138,1150
12:07:40.000 PM,1770743260.000,2026-02-10T12:07:40.000-0500,138,1151
12:07:41.000 PM,1770743261.000,2026-02-10T12:07:41.000-0500,138,1152
12:07:42.000 PM,1770743262.000,2026-02-10T12:07:42.000-0500,138,1153
12:07:43.000 PM,1770743263.000,2026-02-10T12:07:43.000-0500,138,1154
12:07:44.000 PM,1770743264.000,2026-02-10T12:07:44.000-0500,138,1155
12:07:45.000 PM,1770743265.000,2026-02-10T12:07:45.000-0500,138,1156
12:07:46.000 PM,1770743266.000,2026-02-10T12:07:46.000-0500,137,1157
12:07:47.000 PM,1770743267.000,2026-02-10T12:07:47.000-0500,138,1158
12:07:48.000 PM,1770743268.000,2026-02-10T12:07:48.000-0500,138,1159
12:07:49.000 PM,1770743269.000,2026-02-10T12:07:49.000-0500,138,1160
12:07:50.000 PM,1770743270.000,2026-02-10T12:07:50.000-0500,137,1161
12:07:51.000 PM,1770743271.000,2026-02-10T12:07:51.000-0500,137,1162
12:07:52.000 PM,1770743272.000,2026-02-10T12:07:52.000-0500,137,1163
12:07:53.000 PM,1770743273.000,2026-02-10T12:07:53.000-0500,137,1164
12:07:54.000 PM,1770743274.000,2026-02-10T12:07:54.000-0500,137,1165
12:07:55.000 PM,1770743275.000,2026-02-10T12:07:55.000-0500,137,1166
12:07:56.000 PM,1770743276.000,2026-02-10T12:07:56.000-0500,137,1167
12:07:57.000 PM,1770743277.000,2026-02-10T12:07:57.000-0500,137,1168
12:07:58.000 PM,1770743278.000,2026-02-10T12:07:58.000-0500,137,1169
12:07:59.000 PM,1770743279.000,2026-02-10T12:07:59.000-0500,137,1170
12:08:00.000 PM,1770743280.000,2026-02-10T12:08:00.000-0500,138,1171
12:08:01.000 PM,1770743281.000,2026-02-10T12:08:01.000-0500,138,1172
12:08:02.000 PM,1770743282.000,2026-02-10T12:08:02.000-0500,137,1173
12:08:03.000 PM,1770743283.000,2026-02-10T12:08:03.000-0500,138,1174
12:08:04.000 PM,1770743284.000,2026-02-10T12:08:04.000-0500,138,1175
12:08:05.000 PM,1770743285.000,2026-02-10T12:08:05.000-0500,138,1176
12:08:06.000 PM,1770743286.000,2026-02-10T12:08:06.000-0500,139,1177
12:08:07.000 PM,1770743287.000,2026-02-10T12:08:07.000-0500,139,1178
12:08:08.000 PM,1770743288.000,2026-02-10T12:08:08.000-0500,139,1179
12:08:09.000 PM,1770743289.000,2026-02-10T12:08:09.000-0500,139,1180
12:08:10.000 PM,1770743290.000,2026-02-10T12:08:10.000-0500,139,1181
12:08:11.000 PM,1770743291.000,2026-02-10T12:08:11.000-0500,139,1182
12:08:12.000 PM,1770743292.000,2026-02-10T12:08:12.000-0500,139,1183
12:08:13.000 PM,1770743293.000,2026-02-10T12:08:13.000-0500,139,1184
12:08:14.000 PM,1770743294.000,2026-02-10T12:08:14.000-0500,139,1185
12:08:15.000 PM,1770743295.000,2026-02-10T12:08:15.000-0500,140,1186
12:08:16.000 PM,1770743296.000,2026-02-10T12:08:16.000-0500,140,1187
12:08:17.000 PM,1770743297.000,2026-02-10T12:08:17.000-0500,140,1188
12:08:18.000 PM,1770743298.000,2026-02-10T12:08:18.000-0500,140,1189
12:08:19.000 PM,1770743299.000,2026-02-10T12:08:19.000-0500,140,1190
12:08:20.000 PM,1770743300.000,2026-02-10T12:08:20.000-0500,140,1191
12:08:21.000 PM,1770743301.000,2026-02-10T12:08:21.000-0500,140,1192
12:08:22.000 PM,1770743302.000,2026-02-10T12:08:22.000-0500,140,1193
12:08:23.000 PM,1770743303.000,2026-02-10T12:08:23.000-0500,140,1194
12:08:24.000 PM,1770743304.000,2026-02-10T12:08:24.000-0500,140,1195
12:08:25.000 PM,1770743305.000,2026-02-10T12:08:25.000-0500,140,1196
12:08:26.000 PM,1770743306.000,2026-02-10T12:08:26.000-0500,140,1197
12:08:27.000 PM,1770743307.000,2026-02-10T12:08:27.000-0500,140,1198
12:08:28.000 PM,1770743308.000,2026-02-10T12:08:28.000-0500,140,1199
12:08:29.000 PM,1770743309.000,2026-02-10T12:08:29.000-0500,140,1200
12:08:30.000 PM,1770743310.000,2026-02-10T12:08:30.000-0500,140,1201
12:08:31.000 PM,1770743311.000,2026-02-10T12:08:31.000-0500,140,1202
12:08:32.000 PM,1770743312.000,2026-02-10T12:08:32.000-0500,140,1203
12:08:33.000 PM,1770743313.000,2026-02-10T12:08:33.000-0500,141,1204
12:08:34.000 PM,1770743314.000,2026-02-10T12:08:34.000-0500,141,1205
12:08:35.000 PM,1770743315.000,2026-02-10T12:08:35.000-0500,141,1206
12:08:36.000 PM,1770743316.000,2026-02-10T12:08:36.000-0500,141,1207
12:08:37.000 PM,1770743317.000,2026-02-10T12:08:37.000-0500,140,1208
12:08:38.000 PM,1770743318.000,2026-02-10T12:08:38.000-0500,140,1209
12:08:39.000 PM,1770743319.000,2026-02-10T12:08:39.000-0500,140,1210
12:08:40.000 PM,1770743320.000,2026-02-10T12:08:40.000-0500,140,1211
12:08:41.000 PM,1770743321.000,2026-02-10T12:08:41.000-0500,139,1212
12:08:42.000 PM,1770743322.000,2026-02-10T12:08:42.000-0500,139,1213
12:08:43.000 PM,1770743323.000,2026-02-10T12:08:43.000-0500,139,1214
12:08:44.000 PM,1770743324.000,2026-02-10T12:08:44.000-0500,139,1215
12:08:45.000 PM,1770743325.000,2026-02-10T12:08:45.000-0500,139,1216
12:08:46.000 PM,1770743326.000,2026-02-10T12:08:46.000-0500,139,1217
12:08:47.000 PM,1770743327.000,2026-02-10T12:08:47.000-0500,139,1218
12:08:48.000 PM,1770743328.000,2026-02-10T12:08:48.000-0500,140,1219
12:08:49.000 PM,1770743329.000,2026-02-10T12:08:49.000-0500,140,1220
12:08:50.000 PM,1770743330.000,2026-02-10T12:08:50.000-0500,140,1221
12:08:51.000 PM,1770743331.000,2026-02-10T12:08:51.000-0500,140,1222
12:08:52.000 PM,1770743332.000,2026-02-10T12:08:52.000-0500,140,1223
12:08:53.000 PM,1770743333.000,2026-02-10T12:08:53.000-0500,140,1224
12:08:54.000 PM,1770743334.000,2026-02-10T12:08:54.000-0500,140,1225
12:08:55.000 PM,1770743335.000,2026-02-10T12:08:55.000-0500,140,1226
12:08:56.000 PM,1770743336.000,2026-02-10T12:08:56.000-0500,140,1227
12:08:57.000 PM,1770743337.000,2026-02-10T12:08:57.000-0500,140,1228
12:08:58.000 PM,1770743338.000,2026-02-10T12:08:58.000-0500,139,1229
12:08:59.000 PM,1770743339.000,2026-02-10T12:08:59.000-0500,140,1230
12:09:00.000 PM,1770743340.000,2026-02-10T12:09:00.000-0500,140,1231
12:09:01.000 PM,1770743341.000,2026-02-10T12:09:01.000-0500,140,1232
12:09:02.000 PM,1770743342.000,2026-02-10T12:09:02.000-0500,140,1233
12:09:03.000 PM,1770743343.000,2026-02-10T12:09:03.000-0500,140,1234
12:09:04.000 PM,1770743344.000,2026-02-10T12:09:04.000-0500,140,1235
12:09:05.000 PM,1770743345.000,2026-02-10T12:09:05.000-0500,140,1236
12:09:06.000 PM,1770743346.000,2026-02-10T12:09:06.000-0500,141,1237
12:09:07.000 PM,1770743347.000,2026-02-10T12:09:07.000-0500,141,1238
12:09:08.000 PM,1770743348.000,2026-02-10T12:09:08.000-0500,141,1239
12:09:09.000 PM,1770743349.000,2026-02-10T12:09:09.000-0500,141,1240
12:09:10.000 PM,1770743350.000,2026-02-10T12:09:10.000-0500,140,1241
12:09:11.000 PM,1770743351.000,2026-02-10T12:09:11.000-0500,141,1242
12:09:12.000 PM,1770743352.000,2026-02-10T12:09:12.000-0500,141,1243
12:09:13.000 PM,1770743353.000,2026-02-10T12:09:13.000-0500,140,1244
12:09:14.000 PM,1770743354.000,2026-02-10T12:09:14.000-0500,141,1245
12:09:15.000 PM,1770743355.000,2026-02-10T12:09:15.000-0500,141,1246
12:09:16.000 PM,1770743356.000,2026-02-10T12:09:16.000-0500,140,1247
12:09:17.000 PM,1770743357.000,2026-02-10T12:09:17.000-0500,140,1248
12:09:18.000 PM,1770743358.000,2026-02-10T12:09:18.000-0500,140,1249
12:09:19.000 PM,1770743359.000,2026-02-10T12:09:19.000-0500,140,1250
12:09:20.000 PM,1770743360.000,2026-02-10T12:09:20.000-0500,140,1251
12:09:21.000 PM,1770743361.000,2026-02-10T12:09:21.000-0500,140,1252
12:09:22.000 PM,1770743362.000,2026-02-10T12:09:22.000-0500,140,1253
12:09:23.000 PM,1770743363.000,2026-02-10T12:09:23.000-0500,140,1254
12:09:24.000 PM,1770743364.000,2026-02-10T12:09:24.000-0500,140,1255
12:09:25.000 PM,1770743365.000,2026-02-10T12:09:25.000-0500,140,1256
12:09:26.000 PM,1770743366.000,2026-02-10T12:09:26.000-0500,139,1257
12:09:27.000 PM,1770743367.000,2026-02-10T12:09:27.000-0500,139,1258
12:09:28.000 PM,1770743368.000,2026-02-10T12:09:28.000-0500,139,1259
12:09:29.000 PM,1770743369.000,2026-02-10T12:09:29.000-0500,139,1260
12:09:30.000 PM,1770743370.000,2026-02-10T12:09:30.000-0500,139,1261
12:09:31.000 PM,1770743371.000,2026-02-10T12:09:31.000-0500,138,1262
12:09:32.000 PM,1770743372.000,2026-02-10T12:09:32.000-0500,139,1263
12:09:33.000 PM,1770743373.000,2026-02-10T12:09:33.000-0500,139,1264
12:09:34.000 PM,1770743374.000,2026-02-10T12:09:34.000-0500,139,1265
12:09:35.000 PM,1770743375.000,2026-02-10T12:09:35.000-0500,139,1266
12:09:36.000 PM,1770743376.000,2026-02-10T12:09:36.000-0500,139,1267
12:09:37.000 PM,1770743377.000,2026-02-10T12:09:37.000-0500,139,1268
12:09:38.000 PM,1770743378.000,2026-02-10T12:09:38.000-0500,139,1269
12:09:39.000 PM,1770743379.000,2026-02-10T12:09:39.000-0500,139,1270
12:09:40.000 PM,1770743380.000,2026-02-10T12:09:40.000-0500,139,1271
12:09:41.000 PM,1770743381.000,2026-02-10T12:09:41.000-0500,139,1272
12:09:42.000 PM,1770743382.000,2026-02-10T12:09:42.000-0500,139,1273
12:09:43.000 PM,1770743383.000,2026-02-10T12:09:43.000-0500,138,1274
12:09:44.000 PM,1770743384.000,2026-02-10T12:09:44.000-0500,138,1275
12:09:45.000 PM,1770743385.000,2026-02-10T12:09:45.000-0500,138,1276
12:09:46.000 PM,1770743386.000,2026-02-10T12:09:46.000-0500,138,1277
12:09:47.000 PM,1770743387.000,2026-02-10T12:09:47.000-0500,138,1278
12:09:48.000 PM,1770743388.000,2026-02-10T12:09:48.000-0500,138,1279
12:09:49.000 PM,1770743389.000,2026-02-10T12:09:49.000-0500,138,1280
12:09:50.000 PM,1770743390.000,2026-02-10T12:09:50.000-0500,138,1281
12:09:51.000 PM,1770743391.000,2026-02-10T12:09:51.000-0500,139,1282
12:09:52.000 PM,1770743392.000,2026-02-10T12:09:52.000-0500,139,1283
12:09:53.000 PM,1770743393.000,2026-02-10T12:09:53.000-0500,138,1284
12:09:54.000 PM,1770743394.000,2026-02-10T12:09:54.000-0500,139,1285
12:09:55.000 PM,1770743395.000,2026-02-10T12:09:55.000-0500,139,1286
12:09:56.000 PM,1770743396.000,2026-02-10T12:09:56.000-0500,139,1287
12:09:57.000 PM,1770743397.000,2026-02-10T12:09:57.000-0500,139,1288
12:09:58.000 PM,1770743398.000,2026-02-10T12:09:58.000-0500,139,1289
12:09:59.000 PM,1770743399.000,2026-02-10T12:09:59.000-0500,139,1290
12:10:00.000 PM,1770743400.000,2026-02-10T12:10:00.000-0500,139,1291
12:10:01.000 PM,1770743401.000,2026-02-10T12:10:01.000-0500,139,1292
12:10:02.000 PM,1770743402.000,2026-02-10T12:10:02.000-0500,139,1293
12:10:03.000 PM,1770743403.000,2026-02-10T12:10:03.000-0500,139,1294
12:10:04.000 PM,1770743404.000,2026-02-10T12:10:04.000-0500,139,1295
12:10:05.000 PM,1770743405.000,2026-02-10T12:10:05.000-0500,138,1296
12:10:06.000 PM,1770743406.000,2026-02-10T12:10:06.000-0500,139,1297
12:10:07.000 PM,1770743407.000,2026-02-10T12:10:07.000-0500,139,1298
12:10:08.000 PM,1770743408.000,2026-02-10T12:10:08.000-0500,139,1299
12:10:09.000 PM,1770743409.000,2026-02-10T12:10:09.000-0500,139,1300
12:10:10.000 PM,1770743410.000,2026-02-10T12:10:10.000-0500,139,1301
12:10:11.000 PM,1770743411.000,2026-02-10T12:10:11.000-0500,140,1302
12:10:12.000 PM,1770743412.000,2026-02-10T12:10:12.000-0500,140,1303
12:10:13.000 PM,1770743413.000,2026-02-10T12:10:13.000-0500,140,1304
12:10:14.000 PM,1770743414.000,2026-02-10T12:10:14.000-0500,140,1305
12:10:15.000 PM,1770743415.000,2026-02-10T12:10:15.000-0500,140,1306
12:10:16.000 PM,1770743416.000,2026-02-10T12:10:16.000-0500,139,1307
12:10:17.000 PM,1770743417.000,2026-02-10T12:10:17.000-0500,139,1308
12:10:18.000 PM,1770743418.000,2026-02-10T12:10:18.000-0500,139,1309
12:10:19.000 PM,1770743419.000,2026-02-10T12:10:19.000-0500,139,1310
12:10:20.000 PM,1770743420.000,2026-02-10T12:10:20.000-0500,139,1311
12:10:21.000 PM,1770743421.000,2026-02-10T12:10:21.000-0500,139,1312
12:10:22.000 PM,1770743422.000,2026-02-10T12:10:22.000-0500,139,1313
12:10:23.000 PM,1770743423.000,2026-02-10T12:10:23.000-0500,138,1314
12:10:24.000 PM,1770743424.000,2026-02-10T12:10:24.000-0500,138,1315
12:10:25.000 PM,1770743425.000,2026-02-10T12:10:25.000-0500,138,1316
12:10:26.000 PM,1770743426.000,2026-02-10T12:10:26.000-0500,138,1317
12:10:27.000 PM,1770743427.000,2026-02-10T12:10:27.000-0500,138,1318
12:10:28.000 PM,1770743428.000,2026-02-10T12:10:28.000-0500,138,1319
12:10:29.000 PM,1770743429.000,2026-02-10T12:10:29.000-0500,138,1320
12:10:30.000 PM,1770743430.000,2026-02-10T12:10:30.000-0500,138,1321
12:10:31.000 PM,1770743431.000,2026-02-10T12:10:31.000-0500,138,1322
12:10:32.000 PM,1770743432.000,2026-02-10T12:10:32.000-0500,138,1323
12:10:33.000 PM,1770743433.000,2026-02-10T12:10:33.000-0500,138,1324
12:10:34.000 PM,1770743434.000,2026-02-10T12:10:34.000-0500,137,1325
12:10:35.000 PM,1770743435.000,2026-02-10T12:10:35.000-0500,136,1326
12:10:36.000 PM,1770743436.000,2026-02-10T12:10:36.000-0500,136,1327
12:10:37.000 PM,1770743437.000,2026-02-10T12:10:37.000-0500,136,1328
12:10:38.000 PM,1770743438.000,2026-02-10T12:10:38.000-0500,136,1329
12:10:39.000 PM,1770743439.000,2026-02-10T12:10:39.000-0500,136,1330
12:10:40.000 PM,1770743440.000,2026-02-10T12:10:40.000-0500,136,1331
12:10:41.000 PM,1770743441.000,2026-02-10T12:10:41.000-0500,135,1332
12:10:42.000 PM,1770743442.000,2026-02-10T12:10:42.000-0500,135,1333
12:10:43.000 PM,1770743443.000,2026-02-10T12:10:43.000-0500,135,1334
12:10:44.000 PM,1770743444.000,2026-02-10T12:10:44.000-0500,135,1335
12:10:45.000 PM,1770743445.000,2026-02-10T12:10:45.000-0500,136,1336
12:10:46.000 PM,1770743446.000,2026-02-10T12:10:46.000-0500,136,1337
12:10:47.000 PM,1770743447.000,2026-02-10T12:10:47.000-0500,136,1338
12:10:48.000 PM,1770743448.000,2026-02-10T12:10:48.000-0500,136,1339
12:10:49.000 PM,1770743449.000,2026-02-10T12:10:49.000-0500,136,1340
12:10:50.000 PM,1770743450.000,2026-02-10T12:10:50.000-0500,136,1341
12:10:51.000 PM,1770743451.000,2026-02-10T12:10:51.000-0500,136,1342
12:10:52.000 PM,1770743452.000,2026-02-10T12:10:52.000-0500,136,1343
12:10:53.000 PM,1770743453.000,2026-02-10T12:10:53.000-0500,136,1344
12:10:54.000 PM,1770743454.000,2026-02-10T12:10:54.000-0500,136,1345
12:10:55.000 PM,1770743455.000,2026-02-10T12:10:55.000-0500,136,1346
12:10:56.000 PM,1770743456.000,2026-02-10T12:10:56.000-0500,135,1347
12:10:57.000 PM,1770743457.000,2026-02-10T12:10:57.000-0500,136,1348
12:10:58.000 PM,1770743458.000,2026-02-10T12:10:58.000-0500,136,1349
12:10:59.000 PM,1770743459.000,2026-02-10T12:10:59.000-0500,136,1350
12:11:00.000 PM,1770743460.000,2026-02-10T12:11:00.000-0500,136,1351
12:11:01.000 PM,1770743461.000,2026-02-10T12:11:01.000-0500,137,1352
12:11:02.000 PM,1770743462.000,2026-02-10T12:11:02.000-0500,137,1353
12:11:03.000 PM,1770743463.000,2026-02-10T12:11:03.000-0500,138,1354
12:11:04.000 PM,1770743464.000,2026-02-10T12:11:04.000-0500,138,1355
12:11:05.000 PM,1770743465.000,2026-02-10T12:11:05.000-0500,138,1356
12:11:06.000 PM,1770743466.000,2026-02-10T12:11:06.000-0500,138,1357
12:11:07.000 PM,1770743467.000,2026-02-10T12:11:07.000-0500,138,1358
