date,timestamp,ISO8601,hr (count/min),since_start
12:04:36.738 PM,1771175076.738,2026-02-15T12:04:36.737-0500,125,1303
12:04:37.738 PM,1771175077.738,2026-02-15T12:04:37.737-0500,125,1304
12:04:38.738 PM,1771175078.738,2026-02-15T12:04:38.737-0500,125,1305
12:04:39.738 PM,1771175079.738,2026-02-15T12:04:39.737-0500,125,1306
12:04:40.738 PM,1771175080.738,2026-02-15T12:04:40.737-0500,124,1307
12:04:41.738 PM,1771175081.738,2026-02-15T12:04:41.737-0500,124,1308
12:04:42.738 PM,1771175082.738,2026-02-15T12:04:42.737-0500,124,1309
12:04:43.738 PM,1771175083.738,2026-02-15T12:04:43.737-0500,124,1310
12:04:44.738 PM,1771175084.738,2026-02-15T12:04:44.737-0500,124,1311
12:04:45.738 PM,1771175085.738,2026-02-15T12:04:45.737-0500,124,1312
12:04:46.738 PM,1771175086.738,2026-02-15T12:04:46.737-0500,124,1313
12:04:47.738 PM,1771175087.738,2026-02-15T12:04:47.737-0500,124,1314
12:04:48.738 PM,1771175088.738,2026-02-15T12:04:48.737-0500,124,1315
12:04:49.738 PM,1771175089.738,2026-02-15T12:04:49.737-0500,124,1316
12:04:50.738 PM,1771175090.738,2026-02-15T12:04:50.737-0500,124,1317
12:04:51.738 PM,1771175091.738,2026-02-15T12:04:51.737-0500,125,1318
12:04:52.738 PM,1771175092.738,2026-02-15T12:04:52.737-0500,125,1319
12:04:53.738 PM,1771175093.738,2026-02-15T12:04:53.737-0500,125,1320
12:04:54.738 PM,1771175094.738,2026-02-15T12:04:54.737-0500,125,1321
12:04:55.738 PM,1771175095.738,2026-02-15T12:04:55.737-0500,125,1322
12:04:56.738 PM,1771175096.738,2026-02-15T12:04:56.737-0500,125,1323
12:04:57.738 PM,1771175097.738,2026-02-15T12:04:57.737-0500,126,1324
12:04:58.738 PM,1771175098.738,2026-02-15T12:04:58.737-0500,126,1325
12:04:59.738 PM,1771175099.738,2026-02-15T12:04:59.737-0500,126,1326
12:05:00.738 PM,1771175100.738,2026-02-15T12:05:00.737-0500,126,1327
12:05:01.738 PM,1771175101.738,2026-02-15T12:05:01.737-0500,126,1328
12:05:02.738 PM,1771175102.738,2026-02-15T12:05:02.737-0500,127,1329
12:05:03.738 PM,1771175103.738,2026-02-15T12:05:03.737-0500,127,1330
12:05:04.738 PM,1771175104.738,2026-02-15T12:05:04.737-0500,127,1331
12:05:05.738 PM,1771175105.738,2026-02-15T12:05:05.737-0500,128,1332
12:05:06.738 PM,1771175106.738,2026-02-15T12:05:06.737-0500,128,1333
12:05:07.738 PM,1771175107.738,2026-02-15T12:05:07.737-0500,129,1334
12:05:08.738 PM,1771175108.738,2026-02-15T12:05:08.737-0500,129,1335
12:05:09.738 PM,1771175109.738,2026-02-15T12:05:09.737-0500,129,1336
12:05:10.738 PM,1771175110.738,2026-02-15T12:05:10.737-0500,129,1337
12:05:11.738 PM,1771175111.738,2026-02-15T12:05:11.737-0500,128,1338
12:05:12.738 PM,1771175112.738,2026-02-15T12:05:12.737-0500,128,1339
12:05:13.738 PM,1771175113.738,2026-02-15T12:05:13.737-0500,129,1340
12:05:14.738 PM,1771175114.738,2026-02-15T12:05:14.737-0500,129,1341
12:05:15.738 PM,1771175115.738,2026-02-15T12:05:15.737-0500,128,1342
12:05:16.738 PM,1771175116.738,2026-02-15T12:05:16.737-0500,128,1343
12:05:17.738 PM,1771175117.738,2026-02-15T12:05:17.737-0500,128,1344
12:05:18.738 PM,1771175118.738,2026-02-15T12:05:18.737-0500,128,1345
12:05:19.738 PM,1771175119.738,2026-02-15T12:05:19.737-0500,127,1346
12:05:20.738 PM,1771175120.738,2026-02-15T12:05:20.737-0500,127,1347
12:05:21.738 PM,1771175121.738,2026-02-15T12:05:21.737-0500,127,1348
12:05:22.738 PM,1771175122.738,2026-02-15T12:05:22.737-0500,127,1349
12:05:23.738 PM,1771175123.738,2026-02-15T12:05:23.737-0500,127,1350
12:05:24.738 PM,1771175124.738,2026-02-15T12:05:24.737-0500,127,1351
12:05:25.738 PM,1771175125.738,2026-02-15T12:05:25.737-0500,127,1352
12:05:26.738 PM,1771175126.738,2026-02-15T12:05:26.737-0500,127,1353
12:05:27.738 PM,1771175127.738,2026-02-15T12:05:27.737-0500,127,1354
12:05:28.738 PM,1771175128.738,2026-02-15T12:05:28.737-0500,128,1355
12:05:29.738 PM,1771175129.738,2026-02-15T12:05:29.737-0500,128,1356
12:05:30.738 PM,1771175130.738,2026-02-15T12:05:30.737-0500,128,1357
12:05:31.738 PM,1771175131.738,2026-02-15T12:05:31.737-0500,128,1358
12:05:32.738 PM,1771175132.738,2026-02-15T12:05:32.737-0500,128,1359
12:05:33.738 PM,1771175133.738,2026-02-15T12:05:33.737-0500,128,1360
12:05:34.738 PM,1771175134.738,2026-02-15T12:05:34.737-0500,128,1361
12:05:35.738 PM,1771175135.738,2026-02-15T12:05:35.737-0500,128,1362
12:05:36.738 PM,1771175136.738,2026-02-15T12:05:36.737-0500,128,1363
12:05:37.738 PM,1771175137.738,2026-02-15T12:05:37.737-0500,128,1364
12:05:38.738 PM,1771175138.738,2026-02-15T12:05:38.737-0500,128,1365
12:05:39.738 PM,1771175139.738,2026-02-15T12:05:39.737-0500,128,1366
12:05:40.738 PM,1771175140.738,2026-02-15T12:05:40.737-0500,128,1367
12:05:41.738 PM,1771175141.738,2026-02-15T12:05:41.737-0500,128,1368
12:05:42.738 PM,1771175142.738,2026-02-15T12:05:42.737-0500,128,1369
12:05:43.738 PM,1771175143.738,2026-02-15T12:05:43.737-0500,128,1370
12:05:44.738 PM,1771175144.738,2026-02-15T12:05:44.737-0500,128,1371
12:05:45.738 PM,1771175145.738,2026-02-15T12:05:45.737-0500,128,1372
12:05:46.738 PM,1771175146.738,2026-02-15T12:05:46.737-0500,127,1373
12:05:47.738 PM,1771175147.738,2026-02-15T12:05:47.737-0500,125,1374
12:05:48.738 PM,1771175148.738,2026-02-15T12:05:48.737-0500,125,1375
12:05:49.738 PM,1771175149.738,2026-02-15T12:05:49.737-0500,124,1376
12:05:50.738 PM,1771175150.738,2026-02-15T12:05:50.737-0500,123,1377
12:05:51.738 PM,1771175151.738,2026-02-15T12:05:51.737-0500,122,1378
12:05:52.738 PM,1771175152.738,2026-02-15T12:05:52.737-0500,122,1379
12:05:53.738 PM,1771175153.738,2026-02-15T12:05:53.737-0500,122,1380
12:05:54.738 PM,1771175154.738,2026-02-15T12:05:54.737-0500,122,1381
12:05:55.738 PM,1771175155.738,2026-02-15T12:05:55.737-0500,122,1382
12:05:56.738 PM,1771175156.738,2026-02-15T12:05:56.737-0500,122,1383
12:05:57.738 PM,1771175157.738,2026-02-15T12:05:57.737-0500,122,1384
12:05:58.738 PM,1771175158.738,2026-02-15T12:05:58.737-0500,122,1385
12:05:59.738 PM,1771175159.738,2026-02-15T12:05:59.737-0500,122,1386
12:06:00.738 PM,1771175160.738,2026-02-15T12:06:00.737-0500,122,1387
12:06:01.738 PM,1771175161.738,2026-02-15T12:06:01.737-0500,122,1388
12:06:02.738 PM,1771175162.738,2026-02-15T12:06:02.737-0500,122,1389
12:06:03.738 PM,1771175163.738,2026-02-15T12:06:03.737-0500,122,1390
12:06:04.738 PM,1771175164.738,2026-02-15T12:06:04.737-0500,122,1391
12:06:05.738 PM,1771175165.738,2026-02-15T12:06:05.737-0500,123,1392
12:06:06.738 PM,1771175166.738,2026-02-15T12:06:06.737-0500,123,1393
12:06:07.738 PM,1771175167.738,2026-02-15T12:06:07.737-0500,123,1394
12:06:08.738 PM,1771175168.738,2026-02-15T12:06:08.737-0500,122,1395
12:06:09.738 PM,1771175169.738,2026-02-15T12:06:09.737-0500,120,1396
12:06:10.738 PM,1771175170.738,2026-02-15T12:06:10.737-0500,120,1397
12:06:11.738 PM,1771175171.738,2026-02-15T12:06:11.737-0500,120,1398
12:06:12.738 PM,1771175172.738,2026-02-15T12:06:12.737-0500,120,1399
12:06:13.738 PM,1771175173.738,2026-02-15T12:06:13.737-0500,120,1400
12:06:14.738 PM,1771175174.738,2026-02-15T12:06:14.737-0500,120,1401
12:06:15.738 PM,1771175175.738,2026-02-15T12:06:15.737-0500,120,1402
12:06:16.738 PM,1771175176.738,2026-02-15T12:06:16.737-0500,120,1403
12:06:17.738 PM,1771175177.738,2026-02-15T12:06:17.737-0500,120,1404
12:06:18.738 PM,1771175178.738,2026-02-15T12:06:18.737-0500,120,1405
12:06:19.738 PM,1771175179.738,2026-02-15T12:06:19.737-0500,121,1406
12:06:20.738 PM,1771175180.738,2026-02-15T12:06:20.737-0500,121,1407
12:06:21.738 PM,1771175181.738,2026-02-15T12:06:21.737-0500,121,1408
12:06:22.738 PM,1771175182.738,2026-02-15T12:06:22.737-0500,121,1409
12:06:23.738 PM,1771175183.738,2026-02-15T12:06:23.737-0500,121,1410
12:06:24.738 PM,1771175184.738,2026-02-15T12:06:24.737-0500,120,1411
12:06:25.738 PM,1771175185.738,2026-02-15T12:06:25.737-0500,120,1412
12:06:26.738 PM,1771175186.738,2026-02-15T12:06:26.737-0500,119,1413
12:06:27.738 PM,1771175187.738,2026-02-15T12:06:27.737-0500,119,1414
12:06:28.738 PM,1771175188.738,2026-02-15T12:06:28.737-0500,119,1415
12:06:29.738 PM,1771175189.738,2026-02-15T12:06:29.737-0500,120,1416
12:06:30.738 PM,1771175190.738,2026-02-15T12:06:30.737-0500,121,1417
12:06:31.738 PM,1771175191.738,2026-02-15T12:06:31.737-0500,120,1418
12:06:32.738 PM,1771175192.738,2026-02-15T12:06:32.737-0500,120,1419
12:06:33.738 PM,1771175193.738,2026-02-15T12:06:33.737-0500,120,1420
12:06:34.738 PM,1771175194.738,2026-02-15T12:06:34.737-0500,121,1421
12:06:35.738 PM,1771175195.738,2026-02-15T12:06:35.737-0500,121,1422
12:06:36.738 PM,1771175196.738,2026-02-15T12:06:36.737-0500,122,1423
12:06:37.738 PM,1771175197.738,2026-02-15T12:06:37.737-0500,122,1424
12:06:38.738 PM,1771175198.738,2026-02-15T12:06:38.737-0500,121,1425
12:06:39.738 PM,1771175199.738,2026-02-15T12:06:39.737-0500,121,1426
12:06:40.738 PM,1771175200.738,2026-02-15T12:06:40.737-0500,121,1427
12:06:41.738 PM,1771175201.738,2026-02-15T12:06:41.737-0500,121,1428
12:06:42.738 PM,1771175202.738,2026-02-15T12:06:42.737-0500,122,1429
12:06:43.738 PM,1771175203.738,2026-02-15T12:06:43.737-0500,122,1430
12:06:44.738 PM,1771175204.738,2026-02-15T12:06:44.737-0500,123,1431
12:06:45.738 PM,1771175205.738,2026-02-15T12:06:45.737-0500,123,1432
12:06:46.738 PM,1771175206.738,2026-02-15T12:06:46.737-0500,123,1433
12:06:47.738 PM,1771175207.738,2026-02-15T12:06:47.737-0500,123,1434
12:06:48.738 PM,1771175208.738,2026-02-15T12:06:48.737-0500,123,1435
12:06:49.738 PM,1771175209.738,2026-02-15T12:06:49.737-0500,123,1436
12:06:50.738 PM,1771175210.738,2026-02-15T12:06:50.737-0500,123,1437
12:06:51.738 PM,1771175211.738,2026-02-15T12:06:51.737-0500,123,1438
12:06:52.738 PM,1771175212.738,2026-02-15T12:06:52.737-0500,123,1439
12:06:53.738 PM,1771175213.738,2026-02-15T12:06:53.737-0500,123,1440
12:06:54.738 PM,1771175214.738,2026-02-15T12:06:54.737-0500,123,1441
12:06:55.738 PM,1771175215.738,2026-02-15T12:06:55.737-0500,123,1442
12:06:56.738 PM,1771175216.738,2026-02-15T12:06:56.737-0500,123,1443
12:06:57.738 PM,1771175217.738,2026-02-15T12:06:57.737-0500,123,1444
12:06:58.738 PM,1771175218.738,2026-02-15T12:06:58.737-0500,123,1445
12:06:59.738 PM,1771175219.738,2026-02-15T12:06:59.737-0500,123,1446
12:07:00.738 PM,1771175220.738,2026-02-15T12:07:00.737-0500,123,1447
12:07:01.738 PM,1771175221.738,2026-02-15T12:07:01.737-0500,123,1448
12:07:02.738 PM,1771175222.738,2026-02-15T12:07:02.737-0500,123,1449
12:07:03.738 PM,1771175223.738,2026-02-15T12:07:03.737-0500,123,1450
12:07:04.738 PM,1771175224.738,2026-02-15T12:07:04.737-0500,124,1451
12:07:05.738 PM,1771175225.738,2026-02-15T12:07:05.737-0500,124,1452
12:07:06.738 PM,1771175226.738,2026-02-15T12:07:06.737-0500,124,1453
12:07:07.738 PM,1771175227.738,2026-02-15T12:07:07.737-0500,124,1454
12:07:08.738 PM,1771175228.738,2026-02-15T12:07:08.737-0500,124,1455
12:07:09.738 PM,1771175229.738,2026-02-15T12:07:09.737-0500,125,1456
12:07:10.738 PM,1771175230.738,2026-02-15T12:07:10.737-0500,125,1457
12:07:11.738 PM,1771175231.738,2026-02-15T12:07:11.737-0500,125,1458
12:07:12.738 PM,1771175232.738,2026-02-15T12:07:12.737-0500,126,1459
12:07:13.738 PM,1771175233.738,2026-02-15T12:07:13.737-0500,126,1460
12:07:14.738 PM,1771175234.738,2026-02-15T12:07:14.737-0500,125,1461
12:07:15.738 PM,1771175235.738,2026-02-15T12:07:15.737-0500,125,1462
12:07:16.738 PM,1771175236.738,2026-02-15T12:07:16.737-0500,125,1463
12:07:17.738 PM,1771175237.738,2026-02-15T12:07:17.737-0500,125,1464
12:07:18.738 PM,1771175238.738,2026-02-15T12:07:18.737-0500,125,1465
12:07:19.738 PM,1771175239.738,2026-02-15T12:07:19.737-0500,125,1466
12:07:20.738 PM,1771175240.738,2026-02-15T12:07:20.737-0500,124,1467
12:07:21.738 PM,1771175241.738,2026-02-15T12:07:21.737-0500,124,1468
12:07:22.738 PM,1771175242.738,2026-02-15T12:07:22.737-0500,124,1469
12:07:23.738 PM,1771175243.738,2026-02-15T12:07:23.737-0500,124,1470
12:07:24.738 PM,1771175244.738,2026-02-15T12:07:24.737-0500,124,1471
12:07:25.738 PM,1771175245.738,2026-02-15T12:07:25.737-0500,123,1472
12:07:26.738 PM,1771175246.738,2026-02-15T12:07:26.737-0500,123,1473
12:07:27.738 PM,1771175247.738,2026-02-15T12:07:27.737-0500,123,1474
12:07:28.738 PM,1771175248.738,2026-02-15T12:07:28.737-0500,122,1475
12:07:29.738 PM,1771175249.738,2026-02-15T12:07:29.737-0500,122,1476
12:07:30.738 PM,1771175250.738,2026-02-15T12:07:30.737-0500,121,1477
12:07:31.738 PM,1771175251.738,2026-02-15T12:07:31.737-0500,121,1478
12:07:32.738 PM,1771175252.738,2026-02-15T12:07:32.737-0500,121,1479
12:07:33.738 PM,1771175253.738,2026-02-15T12:07:33.737-0500,120,1480
12:07:34.738 PM,1771175254.738,2026-02-15T12:07:34.737-0500,120,1481
12:07:35.738 PM,1771175255.738,2026-02-15T12:07:35.737-0500,120,1482
12:07:36.738 PM,1771175256.738,2026-02-15T12:07:36.737-0500,120,1483
12:07:37.738 PM,1771175257.738,2026-02-15T12:07:37.737-0500,120,1484
12:07:38.738 PM,1771175258.738,2026-02-15T12:07:38.737-0500,120,1485
12:07:39.738 PM,1771175259.738,2026-02-15T12:07:39.737-0500,120,1486
12:07:40.738 PM,1771175260.738,2026-02-15T12:07:40.737-0500,121,1487
12:07:41.738 PM,1771175261.738,2026-02-15T12:07:41.737-0500,121,1488
12:07:42.738 PM,1771175262.738,2026-02-15T12:07:42.737-0500,122,1489
12:07:43.738 PM,1771175263.738,2026-02-15T12:07:43.737-0500,122,1490
12:07:44.738 PM,1771175264.738,2026-02-15T12:07:44.737-0500,123,1491
12:07:45.738 PM,1771175265.738,2026-02-15T12:07:45.737-0500,124,1492
12:07:46.738 PM,1771175266.738,2026-02-15T12:07:46.737-0500,125,1493
12:07:47.738 PM,1771175267.738,2026-02-15T12:07:47.737-0500,125,1494
12:07:48.738 PM,1771175268.738,2026-02-15T12:07:48.737-0500,125,1495
12:07:49.738 PM,1771175269.738,2026-02-15T12:07:49.737-0500,126,1496
12:07:50.738 PM,1771175270.738,2026-02-15T12:07:50.737-0500,127,1497
12:07:51.738 PM,1771175271.738,2026-02-15T12:07:51.737-0500,128,1498
12:07:52.738 PM,1771175272.738,2026-02-15T12:07:52.737-0500,128,1499
12:07:53.738 PM,1771175273.738,2026-02-15T12:07:53.737-0500,128,1500
12:07:54.738 PM,1771175274.738,2026-02-15T12:07:54.737-0500,128,1501
12:07:55.738 PM,1771175275.738,2026-02-15T12:07:55.737-0500,128,1502
12:07:56.738 PM,1771175276.738,2026-02-15T12:07:56.737-0500,128,1503
12:07:57.738 PM,1771175277.738,2026-02-15T12:07:57.737-0500,128,1504
12:07:58.738 PM,1771175278.738,2026-02-15T12:07:58.737-0500,128,1505
12:07:59.738 PM,1771175279.738,2026-02-15T12:07:59.737-0500,128,1506
12:08:00.738 PM,1771175280.738,2026-02-15T12:08:00.737-0500,128,1507
12:08:01.738 PM,1771175281.738,2026-02-15T12:08:01.737-0500,128,1508
12:08:02.738 PM,1771175282.738,2026-02-15T12:08:02.737-0500,128,1509
12:08:03.738 PM,1771175283.738,2026-02-15T12:08:03.737-0500,128,1510
12:08:04.738 PM,1771175284.738,2026-02-15T12:08:04.737-0500,128,1511
12:08:05.738 PM,1771175285.738,2026-02-15T12:08:05.737-0500,128,1512
12:08:06.738 PM,1771175286.738,2026-02-15T12:08:06.737-0500,128,1513
12:08:07.738 PM,1771175287.738,2026-02-15T12:08:07.737-0500,128,1514
12:08:08.738 PM,1771175288.738,2026-02-15T12:08:08.737-0500,127,1515
12:08:09.738 PM,1771175289.738,2026-02-15T12:08:09.737-0500,127,1516
12:08:10.738 PM,1771175290.738,2026-02-15T12:08:10.737-0500,127,1517
12:08:11.738 PM,1771175291.738,2026-02-15T12:08:11.737-0500,127,1518
12:08:12.738 PM,1771175292.738,2026-02-15T12:08:12.737-0500,127,1519
12:08:13.738 PM,1771175293.738,2026-02-15T12:08:13.737-0500,126,1520
12:08:14.738 PM,1771175294.738,2026-02-15T12:08:14.737-0500,126,1521
12:08:15.738 PM,1771175295.738,2026-02-15T12:08:15.737-0500,127,1522
12:08:16.738 PM,1771175296.738,2026-02-15T12:08:16.737-0500,127,1523
12:08:17.738 PM,1771175297.738,2026-02-15T12:08:17.737-0500,127,1524
12:08:18.738 PM,1771175298.738,2026-02-15T12:08:18.737-0500,127,1525
12:08:19.738 PM,1771175299.738,2026-02-15T12:08:19.737-0500,127,1526
12:08:20.738 PM,1771175300.738,2026-02-15T12:08:20.737-0500,127,1527
12:08:21.738 PM,1771175301.738,2026-02-15T12:08:21.737-0500,127,1528
12:08:22.738 PM,1771175302.738,2026-02-15T12:08:22.737-0500,127,1529
12:08:23.738 PM,1771175303.738,2026-02-15T12:08:23.737-0500,127,1530
12:08:24.738 PM,1771175304.738,2026-02-15T12:08:24.737-0500,127,1531
12:08:25.738 PM,1771175305.738,2026-02-15T12:08:25.737-0500,127,1532
12:08:26.738 PM,1771175306.738,2026-02-15T12:08:26.737-0500,127,1533
12:08:27.738 PM,1771175307.738,2026-02-15T12:08:27.737-0500,127,1534
12:08:28.738 PM,1771175308.738,2026-02-15T12:08:28.737-0500,127,1535
12:08:29.738 PM,1771175309.738,2026-02-15T12:08:29.737-0500,127,1536
12:08:30.738 PM,1771175310.738,2026-02-15T12:08:30.737-0500,127,1537
12:08:31.738 PM,1771175311.738,2026-02-15T12:08:31.737-0500,127,1538
12:08:32.738 PM,1771175312.738,2026-02-15T12:08:32.737-0500,127,1539
12:08:33.738 PM,1771175313.738,2026-02-15T12:08:33.737-0500,126,1540
12:08:34.738 PM,1771175314.738,2026-02-15T12:08:34.737-0500,126,1541
12:08:35.738 PM,1771175315.738,2026-02-15T12:08:35.737-0500,126,1542
12:08:36.738 PM,1771175316.738,2026-02-15T12:08:36.737-0500,127,1543
12:08:37.738 PM,1771175317.738,2026-02-15T12:08:37.737-0500,127,1544
12:08:38.738 PM,1771175318.738,2026-02-15T12:08:38.737-0500,127,1545
12:08:39.738 PM,1771175319.738,2026-02-15T12:08:39.737-0500,127,1546
12:08:40.738 PM,1771175320.738,2026-02-15T12:08:40.737-0500,127,1547
12:08:41.738 PM,1771175321.738,2026-02-15T12:08:41.737-0500,127,1548
12:08:42.738 PM,1771175322.738,2026-02-15T12:08:42.737-0500,127,1549
12:08:43.738 PM,1771175323.738,2026-02-15T12:08:43.737-0500,127,1550
12:08:44.738 PM,1771175324.738,2026-02-15T12:08:44.737-0500,127,1551
12:08:45.738 PM,1771175325.738,2026-02-15T12:08:45.737-0500,127,1552
12:08:46.738 PM,1771175326.738,2026-02-15T12:08:46.737-0500,128,1553
12:08:47.738 PM,1771175327.738,2026-02-15T12:08:47.737-0500,128,1554
12:08:48.738 PM,1771175328.738,2026-02-15T12:08:48.737-0500,128,1555
12:08:49.738 PM,1771175329.738,2026-02-15T12:08:49.737-0500,128,1556
12:08:50.738 PM,1771175330.738,2026-02-15T12:08:50.737-0500,128,1557
12:08:51.738 PM,1771175331.738,2026-02-15T12:08:51.737-0500,128,1558
12:08:52.738 PM,1771175332.738,2026-02-15T12:08:52.737-0500,127,1559
12:08:53.738 PM,1771175333.738,2026-02-15T12:08:53.737-0500,127,1560
12:08:54.738 PM,1771175334.738,2026-02-15T12:08:54.737-0500,127,1561
12:08:55.738 PM,1771175335.738,2026-02-15T12:08:55.737-0500,127,1562
12:08:56.738 PM,1771175336.738,2026-02-15T12:08:56.737-0500,127,1563
12:08:57.738 PM,1771175337.738,2026-02-15T12:08:57.737-0500,127,1564
12:08:58.738 PM,1771175338.738,2026-02-15T12:08:58.737-0500,127,1565
12:08:59.738 PM,1771175339.738,2026-02-15T12:08:59.737-0500,127,1566
12:09:00.738 PM,1771175340.738,2026-02-15T12:09:00.737-0500,127,1567
12:09:01.738 PM,1771175341.738,2026-02-15T12:09:01.737-0500,127,1568
12:09:02.738 PM,1771175342.738,2026-02-15T12:09:02.737-0500,127,1569
12:09:03.738 PM,1771175343.738,2026-02-15T12:09:03.737-0500,127,1570
12:09:04.738 PM,1771175344.738,2026-02-15T12:09:04.737-0500,126,1571
12:09:05.738 PM,1771175345.738,2026-02-15T12:09:05.737-0500,126,1572
12:09:06.738 PM,1771175346.738,2026-02-15T12:09:06.737-0500,126,1573
12:09:07.738 PM,1771175347.738,2026-02-15T12:09:07.737-0500,126,1574
12:09:08.738 PM,1771175348.738,2026-02-15T12:09:08.737-0500,125,1575
12:09:09.738 PM,1771175349.738,2026-02-15T12:09:09.737-0500,124,1576
12:09:10.738 PM,1771175350.738,2026-02-15T12:09:10.737-0500,123,1577
12:09:11.738 PM,1771175351.738,2026-02-15T12:09:11.737-0500,123,1578
12:09:12.738 PM,1771175352.738,2026-02-15T12:09:12.737-0500,123,1579
12:09:13.738 PM,1771175353.738,2026-02-15T12:09:13.737-0500,123,1580
12:09:14.738 PM,1771175354.738,2026-02-15T12:09:14.737-0500,123,1581
12:09:15.738 PM,1771175355.738,2026-02-15T12:09:15.737-0500,123,1582
12:09:16.738 PM,1771175356.738,2026-02-15T12:09:16.737-0500,123,1583
12:09:17.738 PM,1771175357.738,2026-02-15T12:09:17.737-0500,122,1584
12:09:18.738 PM,1771175358.738,2026-02-15T12:09:18.737-0500,121,1585
12:09:19.738 PM,1771175359.738,2026-02-15T12:09:19.737-0500,122,1586
12:09:20.738 PM,1771175360.738,2026-02-15T12:09:20.737-0500,122,1587
12:09:21.738 PM,1771175361.738,2026-02-15T12:09:21.737-0500,122,1588
12:09:22.738 PM,1771175362.738,2026-02-15T12:09:22.737-0500,122,1589
12:09:23.738 PM,1771175363.738,2026-02-15T12:09:23.737-0500,122,1590
12:09:24.738 PM,1771175364.738,2026-02-15T12:09:24.737-0500,123,1591
12:09:25.738 PM,1771175365.738,2026-02-15T12:09:25.737-0500,123,1592
12:09:26.738 PM,1771175366.738,2026-02-15T12:09:26.737-0500,123,1593
12:09:27.738 PM,1771175367.738,2026-02-15T12:09:27.737-0500,123,1594
12:09:28.738 PM,1771175368.738,2026-02-15T12:09:28.737-0500,123,1595
12:09:29.738 PM,1771175369.738,2026-02-15T12:09:29.737-0500,124,1596
